13.46,13.46,84.57,0.01,33.74
17.10,17.10,79.65,2.41,39.24
21.21,21.21,81.31,15.08,44.17
23.75,23.75,83.27,24.17,49.17
27.86,27.86,80.11,31.69,52.19
31.66,31.66,70.66,37.96,51.99
30.48,30.48,81.58,36.81,51.70
29.66,29.66,74.91,36.69,52.05
22.63,22.63,69.10,39.22,49.63
21.36,21.36,74.12,36.82,47.55
21.61,21.61,71.13,32.46,48.61
21.71,21.71,70.27,35.51,48.01
19.36,19.36,67.39,44.38,47.31
18.99,18.99,59.78,41.24,47.58
20.48,20.48,62.92,41.22,50.84
18.16,18.16,62.54,38.69,50.17
20.00,20.00,70.10,36.93,50.17
17.90,17.90,72.65,29.72,44.71
9.59,9.59,69.21,34.11,28.84
7.47,7.47,81.33,25.11,19.97
5.03,5.03,88.74,14.88,21.15
13.27,13.27,85.50,18.47,34.27
19.99,19.99,81.38,25.98,44.16
22.25,22.25,83.20,36.12,47.01
25.38,25.38,84.37,42.30,44.16
26.76,26.76,81.22,51.14,45.32
29.33,29.33,76.50,55.42,47.44
29.49,29.49,82.15,52.28,49.79
25.27,25.27,76.28,39.14,46.15
19.22,19.22,78.16,37.49,36.37
20.93,20.93,77.27,39.69,35.78
19.12,19.12,74.53,41.72,37.06
18.09,18.09,75.96,33.36,39.34
19.24,19.24,74.25,34.35,39.56
18.16,18.16,71.30,33.03,38.46
16.98,16.98,68.69,36.25,40.42
17.50,17.50,68.56,38.09,40.46
16.19,16.19,67.72,35.09,40.92
16.77,16.77,71.97,36.20,42.10
18.80,18.80,72.38,37.85,41.37
20.16,20.16,71.95,32.76,42.29
19.01,19.01,66.77,41.15,41.96
20.83,20.83,73.07,38.57,47.96
22.85,22.85,75.07,37.32,50.97
26.15,26.15,74.49,34.51,53.69
28.65,28.65,74.07,32.27,53.35
27.62,27.62,73.20,33.40,52.57
25.06,25.06,74.76,32.38,50.87
22.94,22.94,75.28,34.88,48.94
25.64,25.64,76.05,39.45,51.41
27.46,27.46,74.01,32.37,50.86
25.37,25.37,74.91,28.96,48.76
21.67,21.67,70.05,28.86,47.77
22.04,22.04,73.75,27.08,48.58
24.04,24.04,74.18,25.74,51.39
25.42,25.42,77.43,30.82,51.23
25.59,25.59,75.10,33.52,47.52
26.44,26.44,74.62,31.53,49.70
24.22,24.22,71.31,28.47,44.08
22.08,22.08,75.07,23.59,43.23
17.10,17.10,76.62,15.18,34.04
13.78,13.78,74.89,14.03,23.70
